,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
62,SH601988,0.020767954360265187,0.6363636363636364,,,,SH601988,中国银行,2026-08-20,0.003316828,0.011608615,0.28572127,0.0033167144,0.2857115,0.0049750716,0.42856723,0.0049751853,0.42857704,0.99669415,1.0033058,0.9917355,0.9979362,0.9837093,0.95739347,0.9868421,0.94360894,0.9473684,0.9898496,0.9783834,0.98258144,0.98063904,0.9692147,0.015098846,0.01746727,0.02032303,0.018440263,0.028017696,0.008583978,0.0052669654,-0.00063504715,0.00016462157,0.00035919237,0.808034,0.8334554,0.03417457,0.0061764787,0.050129022,-0.0070175566,-0.0020847593,0.023451526,0.016973922,0.020189162,1.0099714,1.0099714,1.0150375,1.0150375,1.0181704,0.9689499,0.9453703,0.9424083,0.93920463,0.891865,1.0010026,0.99749374,1.000376,0.99749374,0.99436086,0.97481203,0.9632831,0.96177936,0.96177936,0.9466165,0.8,0.9,0.8,0.8333333,0.8666667,0.75692296,0.84564686,0.79295427,0.80170137,0.856139,0.8,0.9,0.25,0.5,0.2,0.4,0.1,0.45,0.033333335,0.45,0.4,0.8,-0.2,0.46666667,-0.25,0.8005907,0.47351494,0.2866393,0.29045427,0.17008954,0.9244676,0.6940892,0.25057393,0.3282472,0.25877696,0.6,0.6,0.5,0.56666666,0.5,0.4,0.4,0.5,0.43333334,0.5,0.2,0.2,0.0,0.13333334,0.0,0.66249955,0.7124993,0.527559,0.57211536,0.53172207,0.33750045,0.28750068,0.472441,0.42788464,0.46827793,0.3249991,0.42499864,0.05511801,0.14423071,0.06344412,1.1626217,1.1410787,1.35186,1.4095626,1.425661,0.40754637,0.2926286,0.3929865,0.4115808,0.35239115,0.91876477,0.7960161,0.84318274,0.8688279,0.80388623,0.42491677,0.44447318,0.50175196,0.47913045,0.4947281,0.57508326,0.5555268,0.49824807,0.52086955,0.5052719,-0.15016648,-0.111053646,0.0035038795,-0.04173913,-0.010543811
63,SH600028,0.019497820449988858,0.8181818181818182,,,,SH600028,中国石化,2026-08-20,0.0,0.023346275,0.0,0.011673138,0.5,0.011673138,0.5,0.0,0.0,1.0,1.0116731,0.98832685,0.9984819,0.9707358,0.98829436,1.0096154,0.93561876,0.9188964,0.98695654,0.9869983,0.99592394,0.9910535,0.95434785,0.014383347,0.011866255,0.01760138,0.022485545,0.042786792,0.008444822,0.00033191836,-0.0016298073,0.00047432858,0.0018424615,0.8617894,0.0071721054,0.30008695,0.034486845,0.56555814,-0.0038461685,0.011508046,0.019559255,0.0020687233,-0.008700448,1.0116731,1.0136021,1.036901,1.036901,1.036901,0.96073914,0.96073914,0.96073914,0.9143311,0.8615503,1.0007526,0.9966555,1.0079432,1.0079432,0.9966555,0.97408026,0.97408026,0.98085284,0.97408026,0.9157191,0.8,0.9,0.6,0.6333333,0.81666666,0.7708184,0.7426909,0.5154928,0.6989395,0.7895591,1.0,0.3,0.35,0.56666666,0.78333336,0.2,0.6,0.8,0.033333335,0.4,0.8,-0.3,-0.45,0.53333336,0.38333333,0.8339573,0.6973669,0.41776857,0.15004848,-0.086324714,0.9952547,0.59127384,0.14757505,0.38867584,0.38061595,0.8,0.6,0.5,0.53333336,0.51666665,0.2,0.4,0.45,0.4,0.45,0.6,0.2,0.05,0.13333334,0.06666667,0.897727,0.58433706,0.4746136,0.5934465,0.5590743,0.10227297,0.41566297,0.5253864,0.4065535,0.44092575,0.7954541,0.16867408,-0.050772768,0.18689297,0.11814851,1.0227593,1.0242004,1.205726,1.3933501,1.4603719,0.39118424,0.2715663,0.30276555,0.46889573,0.4241969,1.4044213,1.2073884,1.2239382,1.3147738,1.1100621,0.48724633,0.4298512,0.4769826,0.49334726,0.4744152,0.51275367,0.5701488,0.5230174,0.5066527,0.5255848,-0.025507344,-0.1402976,-0.046034828,-0.013305466,-0.051169604
64,SH688183,0.019416851868938878,0.5454545454545454,,,,SH688183,生益电子,2026-08-20,-0.015001453,0.042079486,-0.35650277,0.014246673,0.33856577,0.012831358,0.30493146,-0.016416768,-0.3901371,1.01523,1.0296936,0.9869732,1.0087731,1.0521437,1.0363669,0.96416795,1.2087531,1.2709689,1.0666727,1.0734915,1.0025449,1.0338444,1.1269826,0.06649693,0.05010918,0.09688349,0.108892605,0.13315868,-0.03645602,-0.008608234,0.011199516,-0.0018201876,-0.0050623175,0.75140715,0.2705235,0.46769968,0.021653954,0.4408183,0.006239393,-0.034754388,-0.108940236,-0.00745169,0.022355823,1.1509296,1.1627302,1.1627302,1.2834797,1.4744608,0.96739256,0.96739256,0.7806652,0.7806652,0.7806652,1.1153579,1.1153579,1.0805241,1.1153579,1.2383279,0.9980569,1.041715,0.91122204,0.9567341,0.9980569,0.4,0.2,0.5,0.43333334,0.21666667,0.1776612,0.16692846,0.5740771,0.43621412,0.31613743,0.6,0.2,0.6,0.16666667,0.25,0.8,0.9,0.25,0.5,0.75,-0.2,-0.7,0.35,-0.33333334,-0.5,0.4535145,0.4840371,-0.14589125,0.22635779,0.64422715,-0.19007042,0.21121082,0.19384183,0.30992654,0.38833272,0.6,0.5,0.6,0.5,0.48333332,0.4,0.5,0.4,0.5,0.51666665,0.2,0.0,0.2,0.0,-0.033333335,0.38814518,0.45826513,0.51720595,0.44153184,0.46184355,0.61185485,0.5417349,0.48279405,0.55846816,0.53815645,-0.22370966,-0.083469756,0.034411922,-0.11693631,-0.07631289,1.6178367,1.6276394,1.7240542,1.9000542,2.492023,0.43083936,0.45026582,0.46783715,0.52907836,1.0409287,0.9286887,1.0043664,1.0232272,0.9629012,0.8274591,0.40365785,0.45578918,0.4757907,0.4650789,0.40896416,0.59634215,0.54421085,0.52420926,0.5349211,0.59103584,-0.19268431,-0.08842166,-0.048418574,-0.069842204,-0.1820717
65,SH600196,0.019227028368172035,0.7272727272727273,,,,SH600196,复星医药,2026-08-20,-0.0024096663,0.04658634,-0.05172474,0.026505977,0.56896454,0.017670698,0.3793107,-0.011244944,-0.24137858,1.0024155,1.0289855,0.98228663,1.0053859,0.9834989,0.91626614,0.9380807,0.9080156,0.92264766,0.9719694,0.9726156,0.9474567,0.94764143,0.917611,0.017829262,0.013853816,0.028796246,0.025609775,0.039465234,0.0035431937,0.00096122804,0.004177356,0.0011934887,0.0017810257,0.09873318,0.044129137,0.736545,0.16831656,0.62117046,0.020944163,0.023058861,0.01285837,0.03505299,0.029848754,1.0289855,1.0289855,1.0289855,1.0289855,1.0289855,0.9488555,0.91141856,0.894529,0.8890271,0.82492906,0.97970736,0.9802734,0.9749546,0.9749546,0.9517729,0.96351063,0.9644772,0.9223753,0.92588913,0.87754995,1.0,1.0,1.0,1.0,1.0,0.63826907,0.7534554,0.7844248,0.7928992,0.85795355,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.1,0.033333335,0.36666667,0.2,0.9,0.9,0.96666664,0.6333333,0.9516688,0.67430085,0.76449615,0.6765952,0.6022041,0.9818153,0.9288433,0.61343974,0.5233567,0.58533275,0.4,0.6,0.55,0.56666666,0.5,0.6,0.4,0.45,0.43333334,0.48333332,-0.2,0.2,0.1,0.13333334,0.016666668,0.5999354,0.76794267,0.6154306,0.60057217,0.5412619,0.40006456,0.23205735,0.38456944,0.39942786,0.45873806,0.19987085,0.53588533,0.23086113,0.2011443,0.082523875,0.4484459,0.4599561,0.3393023,0.37367508,0.333664,0.31010115,0.21667576,0.1970682,0.18103006,0.15779717,1.7721236,1.5543336,1.7871968,1.428826,1.388837,0.824895,0.7569518,0.68040365,0.61865026,0.57124823,0.17510498,0.24304818,0.31959635,0.38134977,0.42875174,0.64979005,0.5139037,0.36080727,0.23730046,0.14249651
66,SH600760,0.01919680388045829,0.9090909090909091,,,,SH600760,中航沈飞,2026-08-20,0.005083206,0.014325369,0.35483944,0.007393731,0.5161285,0.0018484327,0.12903212,-0.00046209205,-0.032256905,0.9949425,1.0073563,0.99310344,1.0027994,1.019778,0.9804498,0.99633145,0.9138013,0.9811561,1.0110785,1.0128511,1.0041368,0.9824291,0.9681177,0.011012213,0.016385427,0.016291436,0.03942065,0.037037592,-0.0065281237,-0.0005871832,0.00097356894,0.0035713213,0.00090765243,0.8785522,0.011771808,0.12499214,0.6360803,0.18316963,0.0019778183,-0.010208841,-0.013385649,-0.03421326,0.005106527,1.0457407,1.0466748,1.0466748,1.0466748,1.0466748,0.9850515,0.9662151,0.9662151,0.87356335,0.87356335,1.0217422,1.0230364,1.020097,1.0142456,1.0001367,1.0005468,1.0005468,0.9937476,0.9577551,0.9326862,0.2,0.2,0.5,0.6666667,0.8,0.2463123,0.41989863,0.41989863,0.73037714,0.73037714,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.1,0.55,0.13333334,0.56666666,-0.6,0.4,0.2,0.7,0.35,0.46419373,0.6090911,0.4683677,-0.01024559,0.14342916,-0.67155635,0.67406195,0.5521003,0.5502088,0.58826286,0.4,0.4,0.4,0.53333336,0.46666667,0.6,0.6,0.6,0.46666667,0.53333336,-0.2,-0.2,-0.2,0.06666667,-0.06666667,0.1290601,0.5862833,0.51055753,0.632709,0.5119706,0.8709399,0.41371667,0.4894425,0.36729094,0.4880294,-0.7418798,0.17256665,0.021115005,0.2654181,0.023941198,1.5834721,1.9905365,1.8538872,2.0009751,2.015672,0.4788055,0.908207,0.67520976,0.68797463,0.7427326,1.0002091,2.1065378,2.2885554,1.6995552,1.7451762,0.18330804,0.4728587,0.4525443,0.4881334,0.4907026,0.81669194,0.5271413,0.54745567,0.5118666,0.5092974,-0.6333839,-0.054282602,-0.09491139,-0.023733214,-0.018594775
67,SH600519,0.01838414806092837,0.8181818181818182,,,,SH600519,贵州茅台,2026-08-20,-0.0063855676,0.012217203,-0.52267015,0.0054469337,0.4458413,0.00038470182,0.031488534,-0.011447799,-0.9370229,1.0064266,1.0119085,0.9996128,1.0027174,1.0493921,1.0132012,1.000394,0.91536176,0.98557806,1.0116062,1.0248019,1.025084,1.009274,0.9770228,0.016142916,0.019912524,0.019295586,0.033489134,0.044106018,-0.0066734347,-0.0039977543,-0.00032677606,0.0023806028,0.0015973954,0.42724293,0.36948004,0.010038125,0.39162257,0.40006357,0.0017406029,-0.0068118996,-0.02197959,-0.043792747,-0.024146013,1.052264,1.0530151,1.0556325,1.0556325,1.0556325,0.9913582,0.9913582,0.9907697,0.9061397,0.8912193,1.0179648,1.0429513,1.0446824,1.040418,1.0153892,1.0009843,1.004266,1.004935,0.9937259,0.93090147,0.2,0.1,0.1,0.26666668,0.6166667,0.14188816,0.14015941,0.14230485,0.6278584,0.6616299,0.2,0.2,0.35,0.56666666,0.78333336,0.4,0.7,0.1,0.033333335,0.36666667,-0.2,-0.5,0.25,0.53333336,0.41666666,-0.3434018,-0.10888417,0.18873458,-0.08050391,0.039416995,-0.82334924,-0.060330406,0.053339303,0.31183016,0.37351534,0.4,0.5,0.55,0.56666666,0.48333332,0.6,0.5,0.45,0.43333334,0.51666665,-0.2,0.0,0.1,0.13333334,-0.033333335,0.15840697,0.4438537,0.49918348,0.6083672,0.5096382,0.841593,0.55614626,0.5008165,0.39163283,0.49036178,-0.68318605,-0.112292565,-0.0016330729,0.21673436,0.01927643,1.6570947,1.5475988,1.6657723,1.897531,1.8144579,0.8334681,0.6946287,0.63620263,0.7719344,0.6492947,1.4911484,1.5333927,1.3118328,1.5735345,1.3849896,0.46629786,0.4996512,0.4853751,0.49135557,0.4658538,0.53370214,0.5003488,0.5146249,0.5086444,0.5341462,-0.067404285,-0.000697628,-0.02924981,-0.017288847,-0.06829237
68,SH601318,0.017536755183941346,0.8181818181818182,,,,SH601318,中国平安,2026-08-20,0.005593054,0.010607512,0.52727294,0.00019290976,0.018186146,0.004821548,0.4545409,0.010221692,0.9636277,0.99443805,1.0001918,0.98964334,0.99549025,1.012674,1.0260587,1.0413977,0.9491857,0.98851055,0.99382883,1.0044951,1.0235623,1.0118093,0.9935486,0.0062680272,0.013015834,0.024011137,0.0326914,0.038566664,0.002031382,-0.0034231592,-0.0032761656,0.0010159408,0.00070638163,0.26257986,0.63404727,0.6515899,0.0748465,0.10231858,0.002108381,0.010909083,0.0075612166,-0.026540468,-0.014386803,1.0121008,1.029562,1.0701807,1.0701807,1.0732751,0.9813696,0.9813696,0.9813696,0.9301621,0.8995238,0.9990998,1.0146639,1.0398816,1.0367546,1.027717,0.99087954,0.99329585,0.99977493,0.98283684,0.94995564,1.0,0.5,0.25,0.36666667,0.55,0.606236,0.38658318,0.20977539,0.498776,0.5782762,0.2,0.1,0.25,0.5,0.21666667,0.6,0.8,0.9,0.1,0.36666667,-0.4,-0.7,-0.65,0.4,-0.15,0.10670652,-0.22202013,0.7019715,0.06862127,-0.2007139,-0.074478775,-0.12865798,-0.055233296,0.22161806,-0.058968477,0.6,0.5,0.5,0.56666666,0.53333336,0.4,0.5,0.5,0.43333334,0.46666667,0.2,0.0,0.0,0.13333334,0.06666667,0.3624675,0.31132004,0.398725,0.5792097,0.5068931,0.6375325,0.68868,0.601275,0.4207903,0.4931069,-0.275065,-0.37735996,-0.20255001,0.15841934,0.013786208,1.2150457,1.1722244,1.4154998,1.6705855,1.8186957,0.2448313,0.18790369,0.3539093,0.62038714,0.6790726,0.9533042,1.1226106,1.068741,1.5954378,1.5297536,0.48294726,0.4347881,0.455034,0.485764,0.48535696,0.5170527,0.5652119,0.54496604,0.51423603,0.5146431,-0.034105472,-0.13042378,-0.08993204,-0.028472027,-0.02928611
69,SH600918,0.017463265101823267,0.9090909090909091,,,,SH600918,中泰证券,2026-08-20,0.02189784,0.029197032,0.75000226,0.0054744272,0.18749943,0.0018247651,0.06249831,0.018248178,0.62500113,0.9785714,1.0053571,0.9767857,0.99176335,1.005137,0.9965753,1.0119863,0.9503424,0.9914384,0.9893836,0.9940069,0.99803084,1.0000571,0.9747717,0.008680684,0.008122295,0.011017265,0.016695678,0.031461623,0.001369867,-0.000965132,-0.00039525205,-0.00021523172,0.0012746119,0.062257107,0.12942776,0.045047298,0.012879712,0.50060314,0.007876714,0.010336248,0.005724076,0.0030637851,-0.012372741,1.0078189,1.015868,1.0244256,1.0422264,1.0422264,0.9741648,0.9741648,0.9741648,0.92596275,0.87517124,0.9958904,1.0,1.0089041,1.0123287,1.005822,0.98321915,0.9886986,0.9886986,0.9910959,0.94486296,1.0,0.85,0.675,0.51666665,0.7583333,0.76766807,0.6195021,0.51402307,0.6368048,0.7472309,0.2,0.5,0.4,0.26666668,0.6333333,0.8,0.9,0.95,0.033333335,0.16666667,-0.6,-0.4,-0.55,0.23333333,0.46666667,0.68983597,0.0070562037,0.32101625,0.3530782,-0.03448325,0.6239263,0.47986946,0.4310358,0.6378955,0.5378305,0.4,0.5,0.45,0.5,0.46666667,0.6,0.5,0.55,0.5,0.53333336,-0.2,0.0,-0.1,0.0,-0.06666667,0.4634146,0.5185186,0.47008553,0.5728643,0.50503016,0.5365854,0.48148134,0.52991444,0.42713574,0.49496984,-0.07317077,0.037037294,-0.059828933,0.14572856,0.010060319,0.74729675,0.6456914,0.7091864,0.9865318,1.0512874,0.16778487,0.19013084,0.15857135,0.5755986,0.48826694,0.70883983,1.029616,0.8281763,1.9998459,1.4263204,0.6333976,0.62820166,0.55785996,0.5140375,0.5122052,0.36660242,0.37179837,0.44214,0.4859625,0.48779485,0.26679516,0.2564033,0.11571996,0.028074965,0.024410326
70,SZ002600,0.01692572607189392,0.5454545454545454,,,,,,2026-08-20,-0.016921835,0.023368245,-0.7241381,0.00402893,0.17241046,0.0024174796,0.10345148,-0.018533286,-0.793097,1.0172131,1.0213114,0.9975409,1.0051707,1.0286458,1.0442709,1.0,1.2786458,1.2721354,1.0347842,1.0345423,1.0262555,1.0304377,1.1611514,0.029237606,0.02007187,0.023404008,0.05360895,0.15453659,-0.013523059,-0.0020235772,0.0018496315,-0.0008317355,-0.005787916,0.53481835,0.093169846,0.21860394,0.018655099,0.42784017,-0.007738097,-0.025436278,-0.04382704,-0.018377544,0.009592149,1.0729347,1.0729347,1.0729347,1.323901,1.5197357,0.9975409,0.9975409,0.9648395,0.9032623,0.9032623,1.0613095,1.0462053,1.0429316,1.0475446,1.3061383,1.0072917,1.0222098,1.0021205,1.0,1.016369,0.2,0.1,0.15,0.21666667,0.108333334,0.03261663,0.03261663,0.3252733,0.22997807,0.1569211,0.6,0.8,0.9,0.033333335,0.4,1.0,1.0,0.05,0.26666668,0.6333333,-0.4,-0.2,0.85,-0.23333333,-0.23333333,0.35938945,0.34986833,0.28664917,0.40429425,0.84493417,0.009485451,0.1463004,0.3035272,0.0478688,0.21168153,0.4,0.4,0.5,0.43333334,0.5,0.6,0.6,0.5,0.56666666,0.5,-0.2,-0.2,0.0,-0.13333334,0.0,0.35580564,0.32902315,0.5,0.31095403,0.44343928,0.64419436,0.6709769,0.5,0.68904597,0.5565607,-0.28838873,-0.34195372,0.0,-0.37809193,-0.11312144,1.4500301,1.4084533,1.4216088,1.7844803,2.8010259,0.36981976,0.2776827,0.2523126,0.76132524,1.4689243,1.1442553,1.4063432,0.9938103,1.5864208,1.2361704,0.39085332,0.43699902,0.49443454,0.4246742,0.47732186,0.60914665,0.563001,0.50556546,0.5753258,0.52267814,-0.21829334,-0.12600195,-0.0111309,-0.1506516,-0.04535629
71,SH601166,0.016845145203721334,0.9090909090909091,,,,SH601166,兴业银行,2026-08-20,0.0038673207,0.015469575,0.24999526,0.003314944,0.21428797,0.008287311,0.5357168,0.008839687,0.57142407,0.9961476,1.0033022,0.9878922,0.9952389,1.0,1.0170053,1.0048718,0.94604284,0.96424305,0.9919294,0.9977112,1.0115407,1.001149,0.9841591,0.010139655,0.0098850485,0.019437041,0.024261994,0.032693055,0.0037962988,-0.0016762909,-0.0021674528,0.00095652236,0.0006399529,0.35044056,0.26360437,0.43521816,0.120458916,0.1168651,0.0004779776,0.009832101,0.009050183,-0.015018609,-0.003037722,1.0037687,1.018089,1.0511078,1.0511078,1.0511078,0.9762977,0.9762977,0.9762977,0.94110596,0.9047315,1.0007538,1.0048717,1.0231824,1.0178877,1.0092839,0.98213077,0.99029326,0.9992279,0.98102766,0.95199925,0.8,0.55,0.275,0.41666666,0.64166665,0.86281115,0.56715757,0.31683332,0.53539175,0.65084684,0.8,0.2,0.25,0.5,0.75,0.6,0.8,0.9,0.033333335,0.36666667,0.2,-0.6,-0.65,0.46666667,0.38333333,0.5730589,-0.10303153,0.572788,0.18145166,0.18206985,0.54518545,0.600229,0.44134158,0.42723152,0.43801278,0.4,0.3,0.4,0.5,0.43333334,0.6,0.6,0.55,0.46666667,0.55,-0.2,-0.3,-0.15,0.033333335,-0.11666667,0.5,0.37812847,0.48715445,0.58524543,0.52692044,0.5,0.62187153,0.5128456,0.4147546,0.4730796,0.0,-0.24374308,-0.025691109,0.17049082,0.05384082,0.988888,0.8230504,0.99169725,1.0667701,1.0845593,0.31395847,0.27765548,0.31158847,0.33689347,0.31496778,1.1982492,1.3694658,1.1537411,1.1591522,1.0644773,0.57909465,0.53475183,0.50861955,0.5063529,0.488204,0.42090532,0.46524814,0.49138042,0.49364713,0.511796,0.15818936,0.069503725,0.017239135,0.012705754,-0.023591995
72,SZ003816,0.016742336021735596,0.7272727272727273,,,,,,2026-08-20,-0.0076923063,0.017948715,-0.42857143,0.0076923063,0.42857143,0.0025641022,0.14285715,-0.01282051,-0.71428573,1.007752,1.0155039,0.997416,1.0034541,1.0108225,1.0238096,1.0757576,0.991342,1.1363636,1.0012987,1.0093074,1.0304112,1.0298702,1.0426768,0.00677597,0.011410217,0.026035428,0.026420508,0.053119652,0.0023809473,-0.0020857938,-0.0035787527,-0.00066066766,-0.0016397657,0.30867156,0.30631366,0.6613052,0.048460238,0.2906384,-0.0060606184,7.8690326e-05,0.003586868,-0.02029048,0.005696281,1.0155039,1.0328918,1.0964452,1.0964452,1.2002305,0.99008036,0.99008036,0.99008036,0.977155,0.9577755,1.0025975,1.0181818,1.0528139,1.0528139,1.0757576,0.99740267,0.9995671,1.0051948,1.0034633,0.9995671,0.7,0.35,0.175,0.16666667,0.24166666,0.39017546,0.23170513,0.09326034,0.19150756,0.17415403,1.0,0.3,0.35,0.56666666,0.06666667,0.4,0.7,0.85,0.033333335,0.48333332,0.6,-0.4,-0.5,0.53333336,-0.41666666,0.74987656,-0.074435994,0.38763738,0.3550718,0.4690679,0.33126682,-0.024776096,0.20757839,0.18670642,0.15622537,0.6,0.5,0.4,0.53333336,0.43333334,0.4,0.5,0.6,0.46666667,0.53333336,0.2,0.0,-0.2,0.06666667,-0.1,0.38095248,0.3877551,0.3478261,0.5119047,0.4164456,0.6190475,0.6122449,0.65217394,0.48809528,0.5835544,-0.23809505,-0.22448984,-0.3043478,0.023809427,-0.16710877,1.1620702,1.1195693,1.2585521,1.3770418,1.4130024,0.32638067,0.31583473,0.35733157,0.40386388,0.3659063,0.80190873,0.6847762,0.6477946,0.80193,0.8735733,0.53028494,0.4424872,0.46696043,0.48700327,0.48984477,0.46971506,0.5575128,0.53303957,0.51299673,0.51015526,0.06056989,-0.11502559,-0.066079125,-0.02599346,-0.020310463
73,SH600905,0.0167339747057758,0.8181818181818182,,,,SH600905,三峡能源,2026-08-20,0.008130015,0.008130015,1.0,0.0,0.0,0.0,0.0,0.008130015,1.0,0.99193555,1.0,0.99193555,0.99674904,1.0125629,1.0201006,1.0577891,0.9798996,1.0854272,0.9984925,1.0060302,1.0222362,1.0219431,1.0438862,0.0038104884,0.008391965,0.019174578,0.02165347,0.04913692,-0.0012562867,-0.0024668872,-0.0028091595,-0.00048518422,-0.001926135,0.27174172,0.79210496,0.75122356,0.038909897,0.4686595,0.0040200856,0.0050707953,0.0044507887,-0.01490792,0.012934848,1.0132635,1.0233063,1.0642128,1.0642128,1.1791377,0.98977274,0.98977274,0.98977274,0.97103167,0.97103167,1.0005025,1.0130653,1.0386935,1.0457287,1.0959799,0.9964825,0.99949753,1.0020101,1.0020101,1.0,0.7,0.35,0.175,0.18333334,0.20833333,0.43537515,0.30498633,0.13738926,0.31088164,0.1391998,0.2,0.1,0.4,0.6,0.05,0.8,0.9,0.95,0.033333335,0.51666665,-0.6,-0.8,-0.55,0.56666666,-0.46666667,-0.33643934,0.20246503,0.77480346,0.5660553,0.8007017,-0.66981745,-0.5928224,-0.12114518,0.13154042,0.24369468,0.2,0.2,0.25,0.4,0.4,0.8,0.6,0.6,0.43333334,0.48333332,-0.6,-0.4,-0.35,-0.033333335,-0.083333336,0.2727265,0.25,0.28301883,0.5465114,0.4285715,0.72727346,0.75,0.7169812,0.4534886,0.57142854,-0.45454696,-0.5,-0.43396232,0.0930228,-0.14285703,1.1646453,1.2197156,1.5867499,1.8947041,2.7432642,0.22917016,0.19087407,0.45601845,0.76647264,1.795517,0.69067115,0.9110768,1.0193208,1.580926,2.1724567,0.42872572,0.36364955,0.405021,0.4700721,0.48497665,0.5712743,0.63635045,0.594979,0.5299279,0.51502335,-0.14254858,-0.27270088,-0.18995798,-0.059855815,-0.030046718
74,SH688981,0.01667656001477189,0.6363636363636364,,,,SH688981,中芯国际,2026-08-20,-0.025621137,0.034860235,-0.73496747,0.0037266898,0.106903754,0.0055124066,0.1581288,-0.02383542,-0.6837424,1.0262948,1.0301195,0.9943426,1.0109673,1.0313944,0.98924303,1.1560956,1.378486,1.1650996,1.0487968,1.0324143,1.0298645,1.0949668,1.1086215,0.03774533,0.031754382,0.056608297,0.11080448,0.10426238,-0.018717127,0.0030423761,-0.0017833035,-0.009683978,-0.0010233654,0.61474055,0.0841453,0.034734286,0.59196305,0.029383669,-0.01136255,-0.046105023,-0.012923154,0.045450885,-0.07843223,1.0954581,1.0954581,1.1840637,1.4050996,1.4050996,0.9943426,0.9811156,0.9180079,0.9180079,0.9180079,1.0783745,1.0620877,1.0782789,1.212494,1.2100399,1.016,1.0047809,0.98898804,0.9995379,1.0126693,0.2,0.2,0.4,0.26666668,0.18333334,0.055949442,0.16515674,0.3081762,0.16832982,0.16832982,0.6,0.8,0.05,0.033333335,0.51666665,1.0,0.1,0.4,0.6,0.8,-0.4,0.7,-0.35,-0.56666666,-0.28333333,0.60616463,0.7038675,-0.07255171,0.6705187,0.641192,0.027044205,0.35432947,0.10822751,0.20171343,0.39654052,0.4,0.5,0.45,0.4,0.5,0.6,0.5,0.55,0.6,0.5,-0.2,0.0,-0.1,-0.2,0.0,0.39397216,0.5224626,0.36198398,0.3306475,0.4661637,0.60602784,0.47753742,0.63801605,0.66935253,0.5338363,-0.21205567,0.04492517,-0.27603206,-0.338705,-0.067672595,1.5431381,1.3960851,1.496707,1.8040193,2.1387057,0.35139397,0.35032916,0.317593,0.5555618,0.6829578,0.61503685,0.71080035,0.78476495,1.0209179,1.0387725,0.30069155,0.45378968,0.42061135,0.36378032,0.45482376,0.69930845,0.54621035,0.5793887,0.6362197,0.5451762,-0.3986169,-0.09242066,-0.1587773,-0.27243936,-0.09035245
